,Rank,Team,2017,Last 3,Last 1,Home,Away,2016,Season,Week
78,75,Florida,1.3,2.0,4.0,1.0,1.6,1.8,2017,12
79,80,N Carolina,1.3,1.0,1.0,1.2,1.5,0.9,2017,12
80,80,Colorado St,1.3,1.3,2.0,2.0,0.8,1.1,2017,12
81,80,Marshall,1.3,0.7,2.0,1.4,1.2,1.5,2017,12
82,80,Michigan,1.3,1.0,2.0,0.8,1.8,1.5,2017,12
83,84,LA Lafayette,1.3,1.3,1.0,1.5,1.2,1.4,2017,12
84,84,Florida Intl,1.3,1.7,0.0,1.0,1.5,1.2,2017,12
85,86,Missouri,1.2,2.3,4.0,1.3,1.0,1.5,2017,12
86,86,Buffalo,1.2,1.3,3.0,2.0,0.6,1.2,2017,12
87,86,Old Dominion,1.2,1.7,2.0,1.5,1.0,1.6,2017,12
88,86,TX Christian,1.2,0.3,0.0,1.0,1.4,1.3,2017,12
89,86,Baylor,1.2,1.3,1.0,0.8,1.6,1.8,2017,12
90,86,Wake Forest,1.2,1.0,2.0,1.0,1.3,2.3,2017,12
91,86,Army,1.2,0.7,2.0,1.0,1.5,1.8,2017,12
92,86,NC State,1.2,1.0,2.0,1.3,1.2,1.7,2017,12
93,86,Temple,1.2,1.0,1.0,1.3,1.2,1.6,2017,12
94,95,Clemson,1.2,1.7,2.0,0.8,1.8,1.8,2017,12
95,95,Tulsa,1.2,0.0,0.0,1.8,0.6,1.6,2017,12
96,95,TX El Paso,1.2,1.3,1.0,1.0,1.3,1.0,2017,12
97,95,Colorado,1.2,0.3,0.0,1.0,1.4,1.9,2017,12
98,95,Arizona St,1.2,1.0,1.0,0.8,1.8,1.5,2017,12
99,100,Oregon St,1.1,1.0,1.0,0.8,1.4,1.4,2017,12
100,100,Indiana,1.1,1.7,3.0,1.0,1.2,1.8,2017,12
101,100,Syracuse,1.1,1.0,1.0,1.4,0.8,1.7,2017,12
102,100,Navy,1.1,1.3,2.0,1.2,1.0,1.3,2017,12
103,100,Rutgers,1.1,0.7,0.0,0.8,1.4,1.2,2017,12
104,100,S Mississippi,1.1,0.0,0.0,1.5,0.8,1.3,2017,12
105,106,Oklahoma,1.1,1.3,0.0,0.8,1.4,1.3,2017,12
106,106,Nebraska,1.1,0.7,0.0,1.3,0.8,1.5,2017,12
107,108,UCLA,1.0,1.0,1.0,0.8,1.2,1.9,2017,12
108,108,Ball State,1.0,1.0,1.0,1.3,0.8,1.1,2017,12
109,108,Miami (OH),1.0,0.7,0.0,1.3,0.8,1.6,2017,12
110,108,Hawaii,1.0,1.3,2.0,1.3,0.8,1.0,2017,12
111,108,North Texas,1.0,1.3,1.0,1.5,0.6,1.8,2017,12
112,108,San Jose St,1.0,1.0,0.0,1.0,1.0,1.2,2017,12
113,108,LA Monroe,1.0,0.7,1.0,1.3,0.8,1.1,2017,12
114,115,Florida St,0.9,1.0,2.0,0.8,1.0,1.7,2017,12
115,115,Texas State,0.9,1.7,2.0,1.2,0.5,0.9,2017,12
116,115,LSU,0.9,1.3,1.0,1.0,0.8,1.5,2017,12
117,115,Coastal Car,0.9,1.3,1.0,1.5,0.4,--,2017,12
118,115,Kansas,0.9,1.0,2.0,1.0,0.8,1.7,2017,12
119,115,E Carolina,0.9,1.3,3.0,1.2,0.5,0.6,2017,12
120,115,New Mexico,0.9,0.7,0.0,1.5,0.4,0.8,2017,12
121,115,Air Force,0.9,1.3,1.0,1.0,0.8,1.9,2017,12
122,115,Cincinnati,0.9,1.0,2.0,1.0,0.8,1.9,2017,12
123,115,Connecticut,0.9,1.3,1.0,0.8,1.0,1.0,2017,12
124,115,Charlotte,0.9,0.7,0.0,1.0,0.8,1.8,2017,12
125,126,GA Tech,0.9,1.0,0.0,1.0,0.8,1.6,2017,12
126,127,Vanderbilt,0.7,0.7,1.0,1.0,0.3,1.4,2017,12
127,127,Mississippi,0.7,0.7,0.0,0.8,0.5,1.4,2017,12
128,129,Middle Tenn,0.6,0.3,1.0,0.4,0.8,1.5,2017,12
129,130,Rice,0.5,0.0,0.0,0.5,0.5,0.8,2017,12
